series,actual,predicted
parity_band_lower,81.83093260826399,70.34869740655228
parity_band_upper,82.24090740263523,93.72314260434695
parity_band_lower,82.24090740263523,70.75867220092351
parity_band_upper,82.65088219700647,94.13311739871818
parity_band_lower,82.65088219700647,71.16864699529475
parity_band_upper,83.06085699137772,94.54309219308944
parity_band_lower,83.06085699137772,71.578621789666
parity_band_upper,83.47083178574896,94.95306698746067
parity_band_lower,83.47083178574896,71.98859658403724
parity_band_upper,83.88080658012021,95.36304178183192
parity_band_lower,83.88080658012021,72.39857137840849
parity_band_upper,84.29078137449144,95.77301657620316
parity_band_lower,84.29078137449144,72.80854617277973
parity_band_upper,84.7007561688627,96.18299137057441
parity_band_lower,84.7007561688627,73.21852096715098
parity_band_upper,85.11073096323393,96.59296616494565
parity_band_lower,85.11073096323393,73.62849576152222
parity_band_upper,85.52070575760517,97.00294095931689
parity_band_lower,85.52070575760517,74.03847055589345
parity_band_upper,85.93068055197642,97.41291575368814
parity_band_lower,85.93068055197642,74.4484453502647
parity_band_upper,86.34065534634766,97.82289054805938
parity_band_lower,86.34065534634766,74.85842014463594
parity_band_upper,86.75063014071891,98.23286534243063
parity_band_lower,86.75063014071891,75.2683949390072
parity_band_upper,87.16060493509015,98.64284013680187
parity_band_lower,87.16060493509015,75.67836973337843
parity_band_upper,87.5705797294614,99.05281493117312
parity_band_lower,87.5705797294614,76.08834452774968
parity_band_upper,87.98055452383264,99.46278972554435
parity_band_lower,87.98055452383264,76.49831932212092
parity_band_upper,88.39052931820389,99.8727645199156
parity_band_lower,88.39052931820389,76.90829411649217
parity_band_upper,88.80050411257513,100.28273931428684
parity_band_lower,88.80050411257513,77.31826891086341
parity_band_upper,89.21047890694636,100.69271410865808
parity_band_lower,89.21047890694636,77.72824370523465
parity_band_upper,89.62045370131762,101.10268890302933
parity_band_lower,89.62045370131762,78.1382184996059
parity_band_upper,90.03042849568885,101.51266369740057
parity_band_lower,90.03042849568885,78.54819329397714
parity_band_upper,90.4404032900601,101.92263849177182
parity_band_lower,90.4404032900601,78.95816808834839
parity_band_upper,90.85037808443134,102.33261328614306
parity_band_lower,90.85037808443134,79.36814288271962
parity_band_upper,91.26035287880259,102.74258808051431
parity_band_lower,91.26035287880259,79.77811767709088
parity_band_upper,91.67032767317383,103.15256287488555
parity_band_lower,91.67032767317383,80.18809247146211
parity_band_upper,92.08030246754508,103.5625376692568
parity_band_lower,92.08030246754508,80.59806726583336
parity_band_upper,92.49027726191632,103.97251246362804
parity_band_lower,92.49027726191632,81.0080420602046
parity_band_upper,92.90025205628756,104.38248725799927
parity_band_lower,92.90025205628756,81.41801685457584
parity_band_upper,93.31022685065881,104.79246205237052
parity_band_lower,93.31022685065881,81.82799164894709
parity_band_upper,93.72020164503004,105.20243684674176
parity_band_lower,93.72020164503004,82.23796644331833
parity_band_upper,94.1301764394013,105.61241164111301
parity_band_lower,94.1301764394013,82.64794123768958
parity_band_upper,94.54015123377253,106.02238643548425
parity_band_lower,94.54015123377253,83.05791603206082
parity_band_upper,94.95012602814379,106.4323612298555
